0,1,2,3,4,5,6,7,8,9,target
-0.5771235146331615,-1.7756041525975481,1.0986259530204547,1.3882567107436221,1.7894287059147576,1.2190142146336331,-2.026529263115367,-1.7932466043520274,0.24738075569749166,1.1087645368357857,0
-1.0088784769957777,0.30666810564620084,0.32008621128763587,1.7928014316461007,1.5440452708424584,-1.5279926582352354,-1.1536557767196502,-1.5297269977113734,-0.6317615928573058,0.512422476477353,9
-0.16839548359655154,0.7076289534110438,0.05026738382788646,-0.15217579327917133,0.16508069092696195,-0.633310082029452,-0.4757168158217365,0.3375973672257112,-0.09655517307843703,-0.03256790646132585,10
0.3830995216612969,1.0626197676741849,-1.1133263095922832,-0.6687280101969942,0.026582064996584623,-0.2439574794213796,0.5682658651776069,-1.1841847320501184,-0.5457776106633235,1.4930738646223312,5
1.0531832232480771,-0.6604051917229318,-0.4331580153708313,-0.3788262558043386,1.7653419883616484,-0.02360047454106624,0.7415409989534315,-0.06728043900363803,-0.9476211192841789,-1.2600386473657665,2
-0.8557493836778365,0.18748653730845552,1.14219045120406,-0.07047620795033199,-0.6915032020554808,0.6739205709823315,-1.3290968496676727,0.7058267513394727,1.137051755133185,0.5637741538971069,8
0.6133688349213591,1.0839021905916393,-0.00875548467893379,-0.5040111042920763,-0.9910817516222753,-0.6565055562273797,-0.1443281224754719,1.4928952453456643,0.9773672167729324,-0.662040081284116,4
-1.0722025381422944,1.5061454612739367,-0.34181309982456204,-0.7662404184927056,-0.7276332783851445,0.8296616120255607,1.0837593881606853,0.7878494103600737,-1.0178121251568175,-0.46325939449797177,8
-1.0883213900704989,-0.6408253626388737,0.7023295501889476,0.9217784332208943,1.0472567213095831,-1.8295338228082956,-0.8569221101285507,-1.1859298950080037,-0.07198832102301353,1.585838185122532,2
-2.007095949978146,2.345524221138342,0.08961596283243321,-1.935071582794004,0.28099801915129957,-1.456749416055886,1.2960214270360704,-0.11614500182442149,-0.8423346104752213,0.5571481310042354,9
-1.944923235397929,1.2669310276817483,0.06150983497204262,0.029671670839858184,-0.032129309039118883,-0.22241882480901812,0.5942571352439806,0.23288758975260357,1.8336974884191222,-0.11539319262221928,9
1.0267022522231704,-0.11557516503609652,-1.4084406521263841,0.6635023247619826,-1.0302226676460777,0.5148658907679701,-1.0475247572819577,-0.22434510521329934,0.5895619093266043,-1.2848862332140347,3
0.8563029604107243,1.5529667916923366,-1.1189475351643614,-1.125982140989047,-0.2729964845702099,0.819720694512163,0.4144841839515625,-0.9555683845671671,-1.3424455273177707,1.6819155170691684,4
-1.7077458427400658,-1.256313033411658,1.9628893847274647,1.2498945097834908,2.8959122935107073,0.6474114576132712,-0.2526250810853623,-1.2819138576916858,-0.007061640590822939,0.6035302912543358,0
1.242004060121328,0.05979199980372856,0.13036984822999959,1.2419880983000549,-1.0226955684107308,-0.1826551547554277,-0.7356295164854734,1.592369533945117,-0.1176124748402286,0.3583674442180912,5
0.1666463671968385,0.8625649922501125,-0.47672251355443673,-1.1589255221700303,-0.268480225029002,0.6540387359555363,1.096755023193872,0.29571345623646816,-0.7545958531344231,0.24738156076249398,6
-0.9490084555481609,-0.7659660093935062,-0.19706654134355062,1.2683428032448416,0.38788282829322124,2.4483743471238024,-0.30677356039030745,0.2276521008789483,-0.6159686165359621,-0.2015314902295485,9
0.13210597020782944,0.3892439065659243,-0.6537911190748973,-0.06915847270309265,-1.299692820271486,-0.14454830428740356,1.3046851837248616,-1.3726623315017121,0.3912723177364006,0.05357039114600332,5
-0.5414317710778518,-0.3139273466267726,0.766973644267846,1.4343774443969992,1.8255587822444213,0.6871751276668616,-0.3500923438342637,-1.1021620730295176,-1.45124158642036,1.1021385139429143,1
-1.6950810305107624,0.557800696072164,0.8189699808095684,0.2826768383098122,-0.9444137363631265,1.429430302000549,0.11558457818826505,-0.4547066156541359,0.9773672167729324,0.575369693959632,9
-1.0652944587444921,0.6846439366601929,1.1464063703831187,-0.843986798079827,0.6362771030596589,-0.39307124212234346,0.4404754540179362,-0.049828809424786756,-0.30712819069635255,-1.3875895880535427,8
-0.3963621037240128,-0.23050024879035086,-0.4809384327334953,-0.18643690970739432,0.7130535152601942,-0.5173327110398134,1.0122833954781576,0.9187366322014581,-1.4529963615671764,-0.43509879720326805,10
-0.5114967603540439,-0.059389568534016585,-1.2229402082478062,1.400116327968776,0.5579952710120544,1.568603147188115,-0.9998740954936061,0.6377653959819527,0.6369408382906354,-1.2666646702586382,9
2.0767303206890526,-1.3329297559144941,-1.948078307045883,0.4144503630337466,0.0958313779617733,2.332396976134163,0.01595137626716588,2.321847650341099,-0.37205487112854324,-0.025941883568454373,1
-1.190791234471227,0.47267100440234583,0.764163031481807,0.8466675241282514,-2.7418850337638934,-0.1263232888461746,0.26936625941430936,0.8489301138860529,1.5231022874326967,-0.36718206255133534,7
1.6277051598319316,-0.9268611266494621,-0.7493519538002252,-0.39727454926568945,0.7838082480724522,0.10563145313310242,0.2715321985865072,0.43009100399362277,-0.17552005468515544,-0.6885441728556019,2
-0.052109480400220294,-0.7148881943916153,1.5412974668216062,1.1761013359380874,0.49476763743514296,-2.4044502189997896,-1.2489571002963538,-0.5332389487589666,0.6509790394651631,0.6565384743973076,2
-1.27829357351005,0.37477185898205534,1.5286497092844302,-0.311621758195132,1.5169477135952105,-0.1627733197286325,-0.1378303049588785,0.8332236472650868,-1.0774744801485603,-1.7188907326971161,9
0.7860708198664055,0.3415712792308262,-0.6270902976075262,-0.37355531481538123,-0.9218324386570865,-0.6250259841016207,-0.1941447234360215,0.8663817434649042,-0.7037073738767602,-0.03422441218454372,5
0.23342446804225678,0.32454534089686254,-0.9418789296439006,-0.832127180854673,-0.9278541180453639,-0.15614604138636742,2.7948513341969536,-1.470391457143279,-0.46154840361615723,-0.0507894694167224,4
1.2926633090385418,-0.7080778190580299,-1.785062765455618,-0.1376807055595386,-0.3196644998293589,1.374755255676862,-1.2381274044353647,0.6953557735921619,-0.9879809476609464,-0.16674487004197322,2
-0.9317382570536566,0.18663524039175744,1.1281373872738647,1.0232440472583237,1.1375819121337423,-1.0839650093034763,-1.2143020735411887,-1.6134948196898595,-0.07023354587619766,1.2694455919879188,1
-0.6600204674067839,0.15513725447392482,-0.6678441830050926,0.4355341269895761,-0.10137862200430756,0.5463454628937291,-0.07718400813733986,1.735472896491697,0.9650837907452204,-1.6874171239559768,8
-0.7555822324097092,0.19940469414223025,-0.6060107017122333,0.2273319579257597,-0.5560154158192421,1.7375987449158745,-1.099507297414705,1.0321722244639913,0.23860687996341184,-0.6007493695250549,8
1.000221281198263,0.8634162891668107,0.29900661539234297,-1.2327186960154337,-0.5108528204071624,-0.4626576647161267,0.26936625941430936,0.19274884172124573,-1.4442224858330963,0.3003897439054658,5
0.17125175346203975,-1.5270254529216791,-0.9966858789716624,1.3790325640129466,0.7401510725074419,2.3671901874310555,0.12641427404925407,0.5278201296351899,-1.4354486100990167,-1.1358007181244265,0
-0.8937438203657466,0.49139953656970603,0.8091328360584319,-0.6489619814884041,0.8169274847079773,0.6606660142978014,-0.39990894479481326,0.32189090060474507,-0.8247868590070617,-0.7100787472574343,8
-1.0249973289239822,1.4508111616885548,-0.4739119007683977,-0.713531008603132,-0.3497728967707453,0.5529727412359942,1.4519690474343125,0.5417814332982709,-0.19131303100649902,-0.6719791156234233,8
0.6490605784766683,0.6999672811607602,0.2287412957413666,-0.9823489990399582,-2.022294346864759,-0.938164885773645,0.6050868311049696,1.0740561354532343,-0.6107042910955143,-0.8276906536059029,4
0.9127189421594394,1.6755535476968746,-1.2608834808593337,-1.077225936841191,-0.13901411818104056,0.7269387977204521,0.4772964199452989,-1.0951814211979771,-1.426674734364937,1.8459095836677375,4
-0.8603547699430377,0.3134784809797863,0.892045913246584,1.6557569659332088,-2.409187247561574,-0.10478463423381333,-0.9262321636388805,1.2363562905365508,1.5810098672776234,-0.36718206255133534,7
0.6271849937169628,-1.6879205701776354,-0.25187349067131226,0.2391915751509138,2.0875018356344825,0.6871751276668616,-0.3132713779069009,-0.26622901620254236,-1.09502223161672,0.6598514858437433,1
-1.7100485358726663,-0.7378732111424663,2.5573339889747255,1.6952890233503894,0.9313393930852455,-1.7152132714042234,-1.426564112416574,-0.4023517269175822,-0.0386475932335103,1.5063259104080742,0
1.207463663132319,0.12363926855609222,0.16128658887642916,1.104943632587163,-1.1130207592348902,0.026104113025921777,-0.5233674776100883,1.6447244226816702,-0.16323662865744368,0.411375627361063,5
-0.304254378419988,-0.061092162367412946,0.16550250805548775,1.3632197410460745,0.3336877137987257,-1.057455895934416,-1.034529122248771,-0.9904716437248696,-0.7388028768130794,1.7200151487031794,2
0.17355444659464062,-0.3096708620432816,-0.31089635917813235,0.4118148925392679,-1.3629204538483974,-0.21744836605231932,0.7155497288870578,-0.8246811627257826,0.0701484658690794,1.3605534067649019,3
0.07684133502541451,-1.5363897190053593,-0.9123674953904907,1.414611415688409,0.7672486297546898,2.1004422341548863,0.3776632180241998,0.5923911590769396,-1.2810283971792118,-0.9337070198918466,0
1.3387171716905542,0.20195858489232488,-0.10853223858332024,0.04416675855949098,-0.18718755328725875,-1.5263358386496693,0.0051216804061768395,-0.995707132598525,-0.7861818057771105,0.537270062325621,3
-0.8879870875342452,1.008136765005501,0.002486966465222448,-1.7690369416418465,-0.25944770594658606,-0.3251416391141266,0.780527904052992,1.0513690170007275,-1.7653463377004175,0.45610128188794546,6
0.3969156804569007,-0.21687949812317997,-0.8884772867091585,0.3340685129521467,-0.9669950340691662,1.2587778846872233,-1.3074374579456947,1.0810367872847748,0.17368019953122124,-1.0861055464278904,10
1.2926633090385418,0.1372600192232631,-0.0185926294300705,0.08238108072943186,-0.23686640824054633,-1.4517789572991873,-0.07934994730953766,-0.8700553996307958,-0.8967326400265161,0.8221890467190944,3
1.47227337338139,-0.31052215895997987,-0.6903290852934051,0.1561742545748352,-1.4517402248254871,-0.701239685037669,0.8433401400467284,-0.580358348621865,0.2842310337806269,-0.91548545693645,3
-1.7353781603312735,-0.6093273767210411,2.4617731542493972,1.621495849504986,0.9283285533911069,-1.5495313128475972,-1.4872104092381124,-0.8264263256836677,0.026279087198680384,1.81277946920338,0
0.07223594876021328,1.21925840034665,-0.6861131661143465,-1.1984575795872108,0.17411321000937788,-1.5611290499465607,0.30618722534167214,0.5138588259721089,1.4915163347900093,-0.29098279928331344,6
0.699719827393882,-0.273916391541958,-1.0416556835482873,0.1851644300141008,-1.1882917515883562,1.0964095653017294,-1.1818129859582218,1.168294935179031,0.26843805745928323,-0.7978735505879814,10
-0.9835488525371705,-0.6893492868906699,0.9342051050371699,0.8176773486889858,1.0397296220742365,-2.1824363945339105,-1.2532889786407493,-0.9101941476621538,0.005221785436888812,2.067881350578932,2
1.1994042371682165,-0.296901408292809,0.33835519439688977,-1.0574599081326008,0.4210020649287462,-0.8420693498108015,0.3733313396798042,-0.6292229114426485,0.06137459013499958,-0.3290824309173244,3
0.8781785451704303,-0.3973544444631941,1.256020269038642,-1.1207112000000894,0.17862946955058584,-1.1750900865096208,0.009453558750572456,-0.8927425180833024,1.9214362457599206,0.07510496554783562,5
-0.7279499148185018,1.5470077132754492,0.39737806290370997,1.3236876836288942,-2.142727934630305,-1.3490561429940788,0.14807366577123215,1.1054690686951665,1.4090419028896592,-0.09717162966682275,7
2.582171463294889,-1.1643729664082545,-2.0281807714479965,-0.19961426217978775,-0.5635425150545886,2.0954717753981873,0.11125269984386943,2.098466791731803,-0.5738540130123789,0.2738856523339799,1
1.3513819839198578,-0.10025182053552927,0.17112373362756586,-1.0073859687375057,0.7311185534250261,-0.8503534477386329,0.217383719281562,-0.7985037183575057,0.6492242643183472,-0.7962170448647635,3
1.2673336845799346,-1.0443401011538112,-0.4668853688033,0.8954237282761074,1.0276862632976818,-0.82053069519844,-1.0821797840371228,-1.5454334643323397,-0.1772748298319714,1.115390559728657,2
0.404975106421003,-2.2872335995331543,0.27371110031799145,1.3829857697546648,1.4958718357362402,1.386352992775826,-1.428730051588772,-2.185908269876181,0.04207206352002397,0.928205413005038,0
2.0951518657498576,-1.875205891851235,-2.4708522852491477,0.5554480344883566,0.0250766451495153,2.7499155116968623,1.0122833954781576,1.3253596013886926,-1.9882027813460448,-1.0430363976242258,0
0.7423196503469934,0.35604332681469514,1.2869370096850714,-0.6805876274221484,-1.1611941943411084,-0.8370988910541027,-0.5406949909876707,1.114194883484592,0.6544885897587951,-0.6603835755608981,4
-1.5074115402038115,2.028841768126619,-1.36206554115674,-2.1156013116657943,0.7838082480724522,0.3293020971845483,0.7502047556422228,0.6220589293609866,-0.522965533754716,0.025409793851299548,7
-1.5707356013503282,1.2447973078475953,0.7065454693680062,-0.8005015349209287,-0.36181625554729985,-0.25058475776364464,-0.35442422217865927,1.4824242675983537,-0.4597936284693413,-1.5797442519468152,9
-0.9685813471752667,0.26495455672799006,0.9946332799370096,-1.6609826513682204,0.7838082480724522,-0.40301215963574105,1.3631655413742025,1.9902666883429254,-1.5863592727251896,-0.3290824309173244,8
0.8712704657726282,0.027442716969197686,0.421268271585042,1.483133648544855,-1.2846386218007926,-0.8718921023509943,-1.157987655064046,2.1700184730050935,0.6334312879970035,1.4201876128007451,6
0.7757087007697028,-0.3318045818774343,-0.6017947825331749,0.9151897569846974,-1.277111522565446,1.1361732353553198,-0.5688522002262423,1.417853238156604,0.9282335126620853,-1.1573352925262588,10
2.2897294354546096,-1.847113093600195,-2.6914853889532138,0.41972130402270397,-0.11041114108672348,2.710151841643272,1.0989209623660698,1.7459438742390077,-1.854839870188032,-1.0115627888830865,0
-2.232759876973007,0.14407039455684856,2.4224245752448503,1.821791607085366,-0.37536503417092376,-1.816279266123766,-1.8142672242399815,-0.568142207916669,1.3406056721638366,0.4378797189325489,0
0.5062936042554304,-0.656148707139441,1.7352297490583013,1.3500423885736812,-0.8269909882917196,-0.6117714274170906,-2.3947389223889943,-0.19118700901348193,1.268659891144382,1.7597712860604082,6
-1.380763417910777,1.464431912355726,-0.6144425400703505,-1.9100346130964565,0.5218651946823907,-0.36656212875328326,2.1818905484649735,0.23288758975260357,-0.3053734155495366,-0.9105159397667963,7
-0.732555301083703,1.5861673714435658,0.8836140748884668,-1.5437042143639188,-1.144634576023346,-0.4991076955985845,1.5992529111437634,0.9396785876960796,0.013995661170968635,0.8105935066565694,7
-1.1792777688082232,1.0464451262569197,0.17955557198568303,0.8493029946227301,-1.3282957973658027,-1.643970029224874,1.1270781716046414,0.2974586191943533,1.705598902701557,-0.004407309166622082,7
-0.8545980371115363,0.5646110714057494,1.3417439590128333,-0.6805876274221484,0.5248760343765293,0.2613724941763315,-0.21147223681360394,0.5993718109084801,-0.5861374390400907,-0.7846215048022384,8
1.0612426492121794,-1.0290167566532438,-0.4078625002964799,1.0153376357748876,0.9238122938498989,-1.0276331433942232,-0.8807474410227265,-1.6518884047633322,0.06488414042863151,1.0855734567107356,2
0.32783488647888204,-1.2077891091598616,-0.2926273760688785,0.5818027394331433,1.4160845838415663,0.3359293755268134,1.0945890840216743,-0.5035711784749195,0.2965144598083386,-0.9386765370615001,1
0.584585170763851,-0.5293054665514121,1.3262855886896183,0.18648216526134012,-1.2876494614949314,0.28953842713095806,0.14374178742683652,0.41612970033054175,0.8510234062021829,-0.43509879720326805,5
1.9903793282165292,-0.2764702822920526,-0.7043821492236002,0.9046478750067827,-0.8134422096680954,0.41877035480512675,-0.2894460470127251,0.8471849509281678,0.24211643025704377,0.4461622475486382,3
2.3657183088304303,-2.371511994286274,-2.080177107989719,0.2945364555349663,0.3698177901283894,0.9539230809430305,1.8808250035294785,1.4998758971772048,0.005221785436888812,-0.6554140583912446,0
0.31977546051477973,0.6735770767431165,-1.0318185387971506,-0.15744673426812872,-1.088934041681781,1.5205553792066935,0.11775051736046285,-1.6204754715214,-0.04917624411440609,1.1037950196661321,4
-0.155730671367248,0.9613154345871016,-1.0627352794435803,-1.1312530819780042,0.28099801915129957,-0.21910518563788559,1.2851917311750813,-0.45121628973836564,0.9194596369280055,-1.2434735901335878,6
-2.0911442493180683,0.5697188529059387,1.503354194210079,-0.8584818857994598,1.2595209197463573,-1.150237792726127,0.8173488699803547,0.5138588259721089,-1.937314302088382,-0.3241129137476708,9
0.8137031374576129,-0.1615451985377983,-0.13944897922974991,-0.6529151872301221,-0.6087051104666681,-0.030227752883331307,0.21088590176496858,-0.11265467590865123,0.4263678206727199,-0.7216742873199593,5
0.37849413539609567,-0.8630138578970988,-0.30949105278511285,1.2169511286025074,0.9945670266621568,0.35746803013917483,-0.8092714483401989,-0.9939619696406399,-1.3494646279050346,0.9547095045765239,2
-1.773372597019183,1.2797004814322206,-0.5315294628821984,0.07315693399875643,0.8139166450138386,-0.7410033550912593,0.7826938432251898,-0.5175324821380005,0.8878736842853182,-2.664755500654519,9
-1.066445805310793,1.0413373447567305,-0.8898825931021782,-0.4381243419301091,-0.28955610288797246,1.1494277920398501,-0.8547561709563529,0.5906459961190544,-0.0632144452889338,-1.0314408575617007,8
0.2322731214759566,0.9042785411683233,-1.224345514640826,-0.9270041186559058,0.2629329809864677,0.5413750041370303,0.7588685123310139,-1.2714428799443749,-0.7159907999044719,1.1402381455769253,4
0.3451050849733868,-1.2120455937433527,-0.20830899248770685,0.41708583352822526,1.3784490876648334,0.28953842713095806,1.2397070085589272,-0.5157873191801153,0.3316099627446579,-0.9005769054274891,1
0.3428023918407859,-0.6638103793897245,0.023566562360515395,0.07842787498771381,-0.12094908001620872,0.233206561221705,-0.2807822903239338,1.1176852094003622,-0.4159242497989424,-0.8823553424720926,5
-0.23287089130936894,0.4437269092346079,2.1540110541781203,-0.5369544854730599,-1.1958188508237029,-1.5677563282888258,0.22388153679815542,2.101957117647573,-0.001797315150375046,-0.9933412259276899,6
0.21270022984885092,-1.5525643604226247,-1.0641405858365995,1.2933797729423893,0.7175697748014022,2.2644673731259473,0.3949907314017822,0.890814024875296,-1.503884840824839,-0.789591021971892,0
-0.9616732677774645,1.3827074083527005,-0.6411433615377216,-0.6252427470380959,-0.14202495787517921,0.5728545762627894,1.4173140206791477,0.5627233887928924,0.1526228977694297,-0.42350325714074294,8
0.873573158905229,-0.32244031579375443,-0.23782042674111697,-1.2854281059050074,0.24938420236284384,-1.0475149784210185,2.2057158793591496,-0.4808840600224128,-0.5194559834610841,0.4080626159146272,5
0.9426539528832477,-0.7421296957259571,-0.3460290190036206,-0.19170785069635168,1.6418975609019644,-0.2638393144481748,0.9083183152126626,-0.03237717984593548,-0.8669014625306448,-1.006593271713433,2
-0.5794262077657618,-0.33691236337762337,0.019350643181456805,-0.14954032278469265,0.735634812966234,-0.7360328963345605,0.5162833250448595,1.2084336832103888,-0.9704331961927867,-0.5576802207213902,10
-0.1396118194390439,0.22068711705968466,-0.028429774181207207,-0.10078411863683694,0.6091795458124112,-0.5123622522831146,0.47946235911749674,-0.35174200113891346,-1.9039735742988786,1.3539273838720303,10
-0.39290806402511175,0.03765827996957585,-0.00594487189289473,1.603047556043635,-1.2093676294473266,0.6225591638297774,0.054938281366726426,0.8436946250123976,1.8143949618041464,-0.9403330427847181,8
0.4383641568437118,0.733167860911989,-2.1139044614221874,-0.3709198443209025,-0.9233378585041561,0.7832706636297051,0.20655402342057294,-0.8962328439990727,0.280721483486995,-0.030911400738107983,4
0.6456065387777677,0.11853148705590295,-1.0641405858365995,0.3208911604797532,-0.2052525914520906,-0.7807670251448496,-0.05985649475975739,-0.8403876293467486,0.24387120540385973,1.5427690363188673,3
-1.0169379029598795,0.5731240405727314,0.8864246876745059,-0.8782479145080501,0.6377825229067282,-0.258868855691476,0.8000213566027723,0.27651666369973177,-0.29835431496227277,-1.3494899564195317,8
-1.2426018299547408,0.8063793957480327,1.1295426936668844,-0.5659446609123255,-0.3588054158531612,-0.2141347268811868,-0.6771491588361327,1.1490981426422946,-0.06496922043574976,-1.7255167555899877,9
-0.3906053708925114,-0.4177855704639505,-1.000901798150721,0.2418270456453925,-0.697524881443758,1.5719167863592476,-0.8114373875123967,1.43355970477757,0.849268631055367,-0.17668390438128043,8
0.3738887491308944,0.6642128106594365,-0.09026325547406636,-0.11923241209818777,0.08679885887935737,-0.6912987675242713,0.39065885305738657,-1.077729791619126,-0.1772748298319714,1.1203600768983109,5
-0.48386444276283647,-1.3422940219981743,-0.2813849249247222,1.6373086724718582,0.1680915306211006,1.7309714665736093,-0.5818478352594292,0.39169741892015014,-0.48085093023113284,-1.278260210321163,0
-0.023325816242712648,-1.1873579831591052,1.868733856395156,1.0654115751699829,1.5937241257957462,-0.4610008451305604,-2.1045030733144876,-1.5681205827848461,-0.32643071731132817,0.4030930987449736,1
0.7964329389631081,0.8038255049979381,0.47326460812676446,-1.1865979623620566,-1.790459690416084,-0.41295307714913865,0.15457148328782558,0.9815624986853227,-1.051152852946321,-0.5643062436142617,4
-0.7095283697576968,-0.15047833862072185,-0.8744242227789631,-0.08628903091720413,-0.2489097670171008,0.05758368515168085,0.6549034320655192,-0.8927425180833024,-0.29835431496227277,1.522890967640253,5
-0.2628059020331768,0.3007090272293135,-0.3446237126106011,-0.2035674679215058,1.1150006144277025,-0.340053015384223,-0.4085727014836045,-0.566397044958784,-1.5144134917057348,1.4334396585864881,10
1.6576401705557398,-0.8459879195631351,-0.693139698079444,-0.4196760484687582,0.9117689350733443,0.049299587223849514,0.3538378871300239,0.38471676708860963,0.0034670102900728472,-0.9585546057401146,2
0.4441208896752133,1.5350895564416749,-1.27212593200349,-1.4145661601344632,0.4977784771292816,0.3988885197783315,1.4996197092226642,-0.8386424663888635,-1.100286557057168,0.5853087282989392,6
-0.0060556177482078595,-0.027040285699485706,0.15988128248340963,0.05207317004292705,1.0999464159570091,-0.5256168089676447,0.15457148328782558,-0.45296145269625077,0.2456259805506757,-1.4455672883661679,10
2.430193716543248,-2.3868353387868413,-2.2249236664707306,0.4328986564950974,0.47369175957617243,1.0218526839512476,1.9393053611788194,1.9483827773536824,0.37547934141505696,-0.5444281749356474,0
-0.8027874416280218,0.5135332564038585,-0.6214690720354481,0.24578025138711054,-0.24740434717003149,0.8545139058090545,-0.2266338110189886,2.19968624328914,0.7878515009168082,-1.8646632363402889,8
0.21730561611405216,0.2981551364792192,-0.5497984459914522,0.07711013974047447,-1.5435708354967155,-0.13957784553070476,1.3306764537912352,-1.3761526574174823,0.5930714596202363,-0.14024077847048733,5
1.0531832232480771,-0.031296770282976706,-1.5574031297864543,0.6213347968503237,-0.8586048050801751,0.6855183080812955,-1.179647046786024,-0.2452870607079208,0.40882006920456027,-1.230221544347845,3
0.6974171342612816,0.04787384296995403,-0.4753172071614172,0.7201649403932746,-1.99820762931165,0.22160882412274113,0.8628335925965087,-0.8491134441361743,1.0177270451496994,-0.5378021520427759,4
1.4849381856106934,-0.34797922329469966,-1.1723491780991036,-0.6964004503890205,0.13948855352678355,-0.6250259841016207,0.020283254611561493,-0.18769668309771168,0.515861353160334,-0.6189709324804514,3
-0.10276872931743397,-0.8102334490618115,1.4471419384892978,1.2709782737393203,0.8349925228728091,-2.139359085309188,-1.3832453289726179,-0.7513843184946073,0.30002401010197055,0.4461622475486382,2
0.7480763831784953,-0.6510409256392519,1.3038006864013056,-0.7082600676141746,-0.5108528204071624,-1.0110649475385605,0.32351473871925457,-1.1580072876818417,1.6898059263802132,0.23909903214640463,5
1.7232669248348573,-0.19559707520572553,-0.7085980684026589,-1.498901215957781,0.01905496576123802,-0.5819486748768977,-0.5883456527760226,0.24510373045779946,0.6193930868224757,-0.2131270302920736,3
0.47866128666422286,1.1171027703428684,-0.8912878994951975,-1.0917210245608238,-0.4130005303476566,-0.4527167472027291,0.6180824661381565,-0.44423563790682513,0.7229248204846176,-1.3031077961694313,4
0.7641952351066994,0.2232410078097793,-0.7254617451188934,0.5501770934993991,-1.8988499194050747,0.6523819163699702,0.4166501231237603,-0.6693616594740064,1.0738798498478102,-0.9303940084454108,4
0.02848477924080172,-0.45609393171536855,2.102014717636398,1.0601406341810253,-0.8224747287505114,-1.057455895934416,-2.663315379741522,0.018232545932733112,2.32152497923396,1.3953400269524772,6
0.17815983285984185,-1.530430640588472,2.0921775728852614,0.8927882577816286,1.6057674845723007,-0.22407564439458438,-1.537027010198662,-1.4005849388278742,-0.46505795390978916,-0.12864523840796224,1
-0.5817289008983627,-0.1845302152886491,0.9075042835697988,1.3645374762933136,1.9279273318451349,0.48504313822777745,-0.8482583534397595,-0.995707132598525,-1.4933561899439434,1.3373623266398516,1
0.8229139099880154,-0.09259014828524574,0.46061685058958873,-0.8795656497552894,-0.07127022506292113,-0.8238443343695726,-0.3934111272782198,-0.22609026817118447,1.9144171451726566,-0.3539300167655924,5
1.1844367318063127,-0.21347431045638723,0.2484155852436399,-0.9467701473644958,0.22078122526852678,-0.6366237212005845,0.39932260974617784,-0.7496391555367222,-0.08427174705072528,-0.3241129137476708,3
-0.9916082785012734,0.846390350832847,-0.4893702710916125,-0.970489381814804,-0.3422457975353987,-0.6598191953985123,1.8613315509796982,0.5173491518878791,-2.0162791836951004,0.5687436710667605,6
-0.701468943793595,1.5521154947756386,0.49293889762903786,1.3777148287657073,-1.8025030491926384,-1.6505973075671392,-1.2489571002963538,1.876831096080392,1.040539122058307,-0.04581995224706882,7
0.21385157641515162,0.9638693253371958,-1.3747132986939155,-0.8176320931350401,0.2629329809864677,0.49498405574117504,0.49895581166727704,-1.3953494499542187,-0.44224587700118184,1.1087645368357857,4
0.23457581460855698,-0.3045630805430925,-0.5034233350218078,0.6582313837730251,-0.14202495787517921,0.38232032392266885,0.386326974712991,1.0496238540428424,0.1526228977694297,-1.5548966660985473,10
-0.7187391422880993,0.41308022023347335,-0.4612641432312219,-1.1312530819780042,-0.2413826677817543,-0.8520102673241992,2.547934268566403,-0.8927425180833024,0.049091164107287824,0.31198528396799086,4
1.4711220268150897,0.24707732147732836,-0.08885794908104683,-0.34061193363439757,0.22078122526852678,-1.8610133949340548,0.5942571352439806,-0.8543489330098296,-0.6493093443254655,0.10989158573541086,3
-0.7682470446390128,-0.15984260470440192,-0.13804367283673036,1.2024560408828744,0.5263814542235986,0.3541543909680423,-0.018703650487999046,-0.3674484677598796,-1.605661799340165,-0.7978735505879814,1
0.5765257447997492,0.156839848307321,1.0016598119021072,-1.5094430979356959,-0.05922686628636657,0.9920299314110548,0.882327045146289,-0.6431842151057294,0.9650837907452204,-1.0347538690081364,5
-0.394059410591412,-0.6961596622242554,0.7051401629749867,1.2380348925583369,1.735233591420262,0.8064661378276329,0.1675671183210124,-0.6309680744005337,-1.7811393140217615,1.0408478021838532,1
1.5183272360334024,0.28283179197865177,-0.23219920116903886,-0.48556281083072544,0.23734084358628932,-1.7069291734763923,0.55527023014442,-0.7583649703261478,-1.002019148835474,0.524018016539878,3
-0.1902710683562576,-0.08322588220156565,-0.13382775365767177,1.0377391349779563,0.4706809198820338,-1.1171014010148017,-0.9847125212882214,-0.608280955948027,-0.5054177822865563,1.852535606560609,2
-1.6651460197869545,0.4879943489029133,0.7318409844423578,0.21810781119508443,-0.744192896702907,1.331677946452139,0.2823618944474962,-0.524513133969541,1.2019784355653753,0.5786827054060678,9
-0.6001504459591677,0.018929747802215874,-0.32213881032228864,-0.10869053012027301,-0.09535694261603027,0.6904887668379942,0.26936625941430936,0.15435525664777294,-0.6580832200595452,-0.5295196234266866,10
-0.5253129191496476,1.4780526630228967,-0.7634050177304205,-1.6649358571099386,0.5805765687180942,0.6490682771988376,1.989121962139369,0.4824458927301766,0.5720141578584449,-0.6239404496501051,7
-1.7434375862953753,1.1911656020956103,0.42829480355013955,0.17857575377790405,-0.8691427440096605,1.2968847351552477,-1.426564112416574,0.43009100399362277,0.9475360392770608,-0.39037314267638556,9
